,name,address,sort,menu,mean_price,score,people_give_score,review_count,review_list,img_food,img_inner
0,원조부안집 양재점,,돼지고기구이,"육즙목살,쫀득살,숙성삼겹,항정꽃살,부안오득살,쫄깃껍데기,순두부된장짜글이,살얼음 물쫄면,파절이쫄면,대파라면,10분밥,부안 김치찌개(추가시)",8636,4.52,321,945,"대기할만한 가치가 있는 맛집대기가 10~15분. 하지만 그 시간이 절대 아깝지 않음개인추천으로는 목살은 무조건 필수김치찌개가 제일 맛있는데 이건 서비스10분밥도 존맛탱 개인취향에 따라 버터양 조절필수일하는 분들 친절하심 양재역에 또오면 또 찾아갈 마음 100%/양재동 살면서 오늘 첨 가봤어요.왜 줄서서까지 먹는지 알겠더라구요.정말 맛있어요.쫀득살 못먹은게 너무 아쉬웠어요.담엔 꼭 먹을수 있게 일찍 가야겠어요 ㅎㅎ/양재 맛집이라고 해서 회식겸 방문 했는데 직원분들이 고기도 너무 정성스럽게 구워 주시고 친절하셔서 기분좋게 먹고 갑니다!! 육즙 목살 추천 드려요 재방문 의사 100%입니다!!/만원 초반대인데도 불구하고 양과 맛이 엄청납니다... 직원분들 엄청 착하시고 노래 선곡도 기가 막히고 서비스까지.. 안갈 수가 없습니다. 다음에 또 방문하겠습니다!/시그니처인 목살보다 항정살이 더 맛있네요!/고소한 10분밥 완전 꿀 맛 ! 거기에 맛있는 목살 부위까지 질리지도 않고 맛있어서 엄청 먹고 가네요 자주 들릴게요/오랜만에 친구들이랑 소주 한잔 하면서 고기도 먹고 그랬어요. 가게도 너무 깔끔하고 만족 하고 갑니다/기본 셋팅이 잘되어 나오네요. 직원분이 추천해주신 육즙목살이랑 쫀득살 먹었는데 친구랑 감탄 연발하면서 먹었어요 ㅎㅎ/리뷰 다 알바인가여...? 원래 좋아하던 고기집인데 오랜만에 갔다가 너무 실망했어요. 고기를 구워주시는데 안익었을때부터 다 잘라놔서 육즙은 다 빠지고, 너무 오래 구워서 다 타고 퍽퍽했어요 구우시면서 진짜 한 대여섯번은 탄거 잘라내던데 이미 고기에선 탄맛남... 그리고 라면은 물을 너무 많이 넣어서 싱거웠어요 종종 가던 고기집인데 이젠 안갈듯합니당/혹시나해서 예약하고 오니 서비스도 챙겨주셔서 정말 배불리먹고나왔네요ㅎ 제가 간 어느고기집중 정말 친절해용!!!","https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTExMDlfMTI3%2FMDAxNjM2NDQ5Mjc3Njc4.VLS1t0RaFraDLoBix2c-0auLL7BE1W44y41OWRd0RMQg._OxFXVoCcpAO_ZfYXj_XSE2NQi3pPwmJag1NcDbIwXAg.JPEG.hanran22%2F11.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjAzMTJfMTQ5%2FMDAxNjQ3MDM4NTU3NjE3.AA4iZ_AKrqewYjz8qi2MysoppXlh4atGkmj64uguXTEg.rNJJyhc4V18_uirRlqU8J2fGLQ1Jd2Yy2Pb5jXwVxzog.JPEG.jangleewoon%2FIMG_9731.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTExMjNfMTE2%2FMDAxNjM3NjY1NTI1NDc4.hx5TrHA-bYZFwj20ywAC_R20wMUmD0nXtuTGnetfelEg.oVIHOe9A91H-xh8CndIobMWcdJEZYxIi_UUyOr24i-Ig.JPEG.bds6165%2F434.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjAzMDdfNTYg%2FMDAxNjQ2NjUyOTIzODM3.NCjghgiJztaDktLJmjLtHrScCZB_zRiUicHAD-s2-Gwg.XzHiPDL1ThY1MNwoFwaBZ0Q74OMdb71dVKGuZKAi9I8g.JPEG.sungmo4486%2F8-1.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA5MjFfMTA4%2FMDAxNjMyMjAwODU2ODQ5.ErlWm4yoRY9wBnbD62SC2SeoiWYLk9BqNR2woQqBjkAg.OSb5jzVuQK-5DnTjiqw1jK8C6QzN2oSWpamRMOe92p4g.JPEG.myworld487%2FIMG_4714.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA5MThfMjEw%2FMDAxNjAwNDM2OTE3Nzcy.LOIzBI2zU7t80-XrDSfbgcsHsIpIqVvz5PV8qoBZ8Rsg.vy8FmrnxTgxDKpRWTVUbrfiXOfz2OafubD_s0wxQSZMg.JPEG.ericayoun77%2F5_%25BC%25AD%25BA%25F1%25BD%25BA%25B1%25E8%25C4%25A1%25C2%25EE%25B0%25B3.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTExMjVfNzAg%2FMDAxNjM3ODE3NzIxMjMw.jHOAkuybGeBweRAI2_-XI5OzkQig26pUiUI06O5AAZQg.X9cfhBf0XC8uVYOnH-U_1zbS9vkb25ErNcfzuOxhoKYg.JPEG.jina3433%2FKakaoTalk_20211125_114918877_19.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA5MTdfOSAg%2FMDAxNjAwMzA1OTgzNzA5.7sudGryNfESrAkZl7fiab_nVUS4wMHhP1ec-SZC7Ku4g.LV75Mlh2lr921pdOE2i_ZAFEIHzcIAo9JafKcgZo_ucg.JPEG.oaret%2F11.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA2MjdfMTAz%2FMDAxNTkzMjM4MTc5MDcx.SaABWkfjUvBh7yjfy7_BJWklIEMb6GcZyqbM_PW7FT8g.t7CDY7WEI2jPWjpNnZxgvm3fo4EIo96HyNyFwaVf_jAg.JPEG.wonny9401%2FIMG_5200.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA4MDlfMTI2%2FMDAxNTk2OTc2NTc0MDk3.6g3fuWLOJGd9E6e_CDpI2skoFIHWRHUP3yPHDOM4ljkg.f504j6NXQucu4bJLfMl_2OvagoDKYFZ-3sx74cNLAgwg.JPEG.soon2008%2FDSC06610.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA4MTNfMjMy%2FMDAxNTk3MzE2MjgwNTYy.VODBt-23lq1WkAmF3LLDwmwVE0hJr_mn_Bbi1VIaQwIg.8kmBl1S8H0RDn_Eh0uSMybqpaHTtICLceIlFjJaJAi0g.JPEG.smooothkth%2F20200811_202902.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA4MTRfMjMz%2FMDAxNTk3Mzg5MTA0MDMx.QQ6Kc3Jv5UHV2EL_vJ8ZMlU-d4qCh0aEeaiYT9nicBcg.b06BUChP9ptknOda_5XWn6F46hD5S-YNw_W7yHMSbrcg.JPEG.bravodiana%2FDSC00428.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA5MjBfMTkz%2FMDAxNjAwNTMyMjQwMTY1.TvKvFU4PJxYlgK9yLx85_pX4F6B_dnC53lHgFMkLhmsg.-ITc3OoS86Q8UZY5ZyMIOv_mdZXJrGl-lppJs8epL6Eg.JPEG.chaeyeon2w%2FIMG_2969.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjA0MDVfMjQ2%2FMDAxNjQ5MTU4MjI1OTE1.wc1U8YF65_1dI9aHhSYvV2rb-hsCI2XY0-FwH9l2CRQg.U26ghDNYDtSDxwdrgrr9i2uLLHr1uoS-bGzzMfnsDtIg.JPEG.ryuzaki1%2F26.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA3MTlfMjM2%2FMDAxNTk1MTY5MTg1NDk4.XqasA22l2Ai-bYEF6_ZY4K_ZdTZEQbYGQQB0TQbxzEEg.kru9ilcWYDLoruAUXr12r-udgaxAMCCl9WpTxYYEtb4g.JPEG.be_looved_%2F1595169181486.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDEwMjhfMjg4%2FMDAxNjAzODczODE3Mjk5.Yt8fr3fTRWHEeRKb3bD7WgttR64LxYVkTu923EBl0vAg.6PGAb_pZEhSJVqDEBSDwqRdCT-DLdvbF5pdy7qZjgKMg.JPEG.hope5867%2F12.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTExMjVfMjAg%2FMDAxNjM3ODE2NjUzNjQ5.mxsnj7wZE0_1fLUyRoKWACa2SbIBAtlyzJw_OwkXHUog.LaSah3ZVynUKaGaFzjYuN0D6GlpJHEK0QyvzpcDn48Ig.JPEG.jina3433%2FKakaoTalk_20211125_114918877_09.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjAxMjdfMTk0%2FMDAxNjQzMjgwNjkyNjcy.bMWFmSaoejBJBkhx8PgYZEfKFUs4ENXw9yoVkE56CTsg.TYtwwzwA45TC6yVpOcKDkSayJ5j_JFnvNDbwwGx4V6kg.JPEG.zjvlgis%2F27.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTExMDFfNjIg%2FMDAxNjM1NzcyNDkxMjEw.bsTbDPsnJsGUqX8IfRUunNTWvtzboHcZqr6_EDGFHHcg.Y4auOLHbkl7isQR6d1pyH8NPVmUeWbXtR0nJLPC94pkg.JPEG.spkim1015%2FIMG_2621.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA4MDRfMjUw%2FMDAxNjI4MDQwMjA5NjY5.kgziWY-Gt6rDlsQLIgLAjbSJsiBtkqOxKMf5T4GeHZ4g.dqwW6cg89rownlHyel8Lm5yvZjv25run4Axh6jnRTN0g.JPEG.k_eunaa%2FIMG_6847.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA3MTlfNDIg%2FMDAxNTk1MTY5MTk0ODM5.PxdqP2d1GJD0aAmbJlJic9V3rmcnNoLeP8G5mIxqp8og.4hWpalpSS8os4VnZq5OwVeMuCJfZUW2FBXiXkThgIuwg.JPEG.be_looved_%2F1595169191188.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA4MjVfMzYg%2FMDAxNTk4MzQ2OTE0MjAz.MT_yRnW1jd3HaQJ5EhsxU7yTcnmNzIG04UP9F-QQ4Rkg.zHt5h0YwR97lObvQR3GyxTni9pbl6O4ZTbgtJfqmmbMg.JPEG.onoo2%2F12-1_10%25BA%25D0%25B9%25E4.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTExMjNfMjg2%2FMDAxNjM3NjU0MjMxNDg4.AhO2WRzYrH2knjrtTlJoP_x44kBPDZMKfd5mcLJIyyEg.3IoOuYAXtsrjOsC-NFNYurU3MXSwYO4fkW4qee2YwGcg.JPEG.ilovei0234%2F277.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA3MjNfNTQg%2FMDAxNTk1NTExNDA2ODU4.WgBM6U1j4eNeeZsuTv-PKsNRzRHLxJtgUmM2sf7EAMEg.cmXDwrTOb-yrs2v-To4I_3SwtdcNaW-eXkhUFqEJ6zMg.JPEG.yu___u%2FIMG_1892.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjAxMTJfMTgg%2FMDAxNjQxOTc2NzU0OTUz.ufJKhJiH5sjXrxBfSvzyHrSi0_qNDKWYiOvqO5lVvDUg.K5rDRtmyQk4ovTmsOC72de2rmVw_LYHQprzkdJM_gMkg.JPEG.godangel108%2F26.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA3MDlfMzUg%2FMDAxNTk0Mjk1MzgwMDY2.2ceK8SoghGUeDMqqa_H6JU7_HfVd7HeqlrOdip12YCwg.Q81qZoEAywQQgMyvx7Fq3cMQ6l6Te2OesmqC90Tel8cg.JPEG.ywldbsy%2F1594295380105.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA4MjVfODkg%2FMDAxNTk4MzQ2OTE5NzM2.ZcvjUi9dGVGmWnG3F3yASxFaJ_UW4lXZhwRsZdrVoFog.g5N8JL-YYsPaSKJvcCQTL9sp30L7pbvit_wBASoKHEUg.JPEG.onoo2%2F19.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA4MDlfMTk4%2FMDAxNTk2OTc3NTc5ODA1.zeCQgwe6qfDiKD5d-DXkvcMrCpxb20Dige0V_TA8RUYg.zmD9OXTGM9inlcVXZkj1VQNS7753mI0rzkxsZBtTrCsg.JPEG.soon2008%2FDSC06536.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTExMjVfODEg%2FMDAxNjM3ODE3NTMxODkz.iJfzrlXEUxEf-Mr5Z8g10C_k2SWBW4yKebAVDtaccvAg.7mrXiGfq0BL1VeVMebvULEtFf4nZl7wFfxf0ZSAKx9gg.JPEG.jina3433%2FKakaoTalk_20211125_114918877_18.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA5MjVfMTk1%2FMDAxNjMyNTQ2NTY2OTA0.C9sOaQKqnY5Z-hia5DQEwLzbSU5rd1oG2RqgKUxziTEg.qzsA0_9UJ7qmSbEgPLqN9ntzGuMAjaIzAhWhBSThopog.JPEG.bofb49%2F15.jpg","https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA3MjNfNjAg%2FMDAxNTk1NTExMjkyNTg3.E-ycBdvQ3VoHx4mlIaUjW8WsTxu-HAAoU4Mo_YOkWngg.H-nuV4Iso7tiakQ7wtFDNbwwBIFkINt7VbLED4T4M4Yg.JPEG.yu___u%2FIMG_1890.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA3MTJfMjIg%2FMDAxNTk0NTMzODY4MTkw.wwk7VZUvSChTthA0l4FnYxLBNwc7t9X6lAS1_qyISlgg.56cWyhhq5znVANBO0ZsNbvis7xddOvVJm9Yo6HnpZZ8g.JPEG.dorothy_kkk%2F_SAM9564.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA5MjBfMTAw%2FMDAxNjAwNTMyOTQzMDMw.J_xZowE0t-Fm1bUBqW2jl8VoejkFqhXCbghluGuUYd8g.zdsP41Wo03EA1nlSYNbu55aCsE-bxTBwlfm2ZBRtNjwg.JPEG.chaeyeon2w%2Foutput_2001843560.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjAyMThfMTE4%2FMDAxNjQ1MTg1MjgwMTYy.blA657y6MQlLxWmz-o3ORC2MwfRfTg2bDUBpWMq5J7Qg.O4SzQtz3sW-117_K8hude_YKxXktTPwne1_24X0bGkQg.JPEG.bluecos13%2F20220215%25A3%25DF185203.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA5MDFfMTAx%2FMDAxNTk4OTUxNzg4NTg5.zrKuPB0cJo-Fo5HtyGu8mOQN9btbT3kuanQ4xb2VhSUg.7nV1-6h6B35nS98SU8oHj64OwUFcehEuNuaCjyqj1bsg.JPEG.yulan83%2FDSC07304.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA4MTNfMjY1%2FMDAxNTk3MzI1MDU5MDcw.SNyBrh17pHttPGSrnWUnTjXc7IhjD_2M66PDEdQweYcg.brpuTt4gLO9TW6aZjrbvD_6TR-fzQ71_nNukMegKGUcg.JPEG.wndus148%2FIMG_2918.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTAxMTFfMTIx%2FMDAxNjEwMzY1OTk1ODk4.4CnqtFrOxoBSZpH5O5Nvw8UYX69tmIrmXLrAJSwubIMg.uAzj_dXK-d5tXgD1cXZGUn159dpD78miysK93BxLKG4g.JPEG.smg4749%2Foutput_3283353854.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA3MDlfMTk5%2FMDAxNTk0Mjk1MzY5MzM1.SeTxqH2nRYat6uCYFA9aA3WADudTYEROs3nVKguUzpgg.CIiCOZZfYd0UuUw_Yfa0sflgPWaWakwLL9R0NgFeC54g.JPEG.ywldbsy%2F1594295369385.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA4MTNfMTY5%2FMDAxNTk3MzI1MDU1NTg3.th1LSgNdRrIwdad5UzcUavqyKyancc5KNS2nQddGC9cg.sy02qhp7LDR9OdFufLunBI4MqFqjtWgjjYvX0AmAZhEg.JPEG.wndus148%2FIMG_2917.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA5MjBfMzAw%2FMDAxNjAwNTMyMjM1Mjg3.HLencC8ywY64JYhGgloa1FbdHBpHU0zUBW66yD3im0Qg.mt7CFINddICeqy4IEV-R2OvdMzj_VINStpShGNp86BMg.JPEG.chaeyeon2w%2FIMG_2980.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDEyMTJfMjEz%2FMDAxNjA3NzcyNTkwNzk2.Od4UVg_ogcy8zt4RyYBaL5fOTzEJnENroApmWUetjfEg.O6SmFVZJlwj8jQjn5YeqOWBG5xsfxXZs6WC-4NAKS8Ug.JPEG.fustfust%2F1607772588740.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA3MTVfMjU4%2FMDAxNTk0ODA5MjUwNDM1.OB3Q9rbA2Qoo1fcdffiaxmWi4SRc0PZ4vdK5CzYh7X8g.AoiVP421E4Na8JVD_ExwDBDEyegG4ZWS46tGCxdHJjAg.JPEG.juyoung_0713%2F2.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fimage.nmv.naver.net%2Fblog_2022_02_24_105%2F035aa4f4-957f-11ec-a7bf-48df37ae3dc4_01.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA3MTBfMjgx%2FMDAxNTk0MzQ0MDk3NDY0.f__Z4uA3lr3rH0fhiUOgSYivBDPG6Lp9csawXejZcHog.t-8MRD6AfDOv_G17oLJs8Hx6qRARwUHTbCtR6LD8wBIg.JPEG.kdung2zz%2FR0036705.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTAxMTNfMjAy%2FMDAxNjEwNTA0NjYxNDc4.VJu6FtR9esIPbFVDZjw3g8WsgmK2kvrnyOY6jhrnPrYg.fpoFtdbpJgBW17SNbsJE-usQbxxY4M9SGEsCHzhyH4kg.JPEG.wltjs830406%2FIMG_1817.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fcafefiles.naver.net%2FMjAyMDA2MjRfMjc2%2FMDAxNTkyOTg0NzI2Njg0.bbYEN-rpfkgRkycbjE5mqaAbE5U4qVZX4n2hMWJjY58g.cvLtsh-m5lgalVXjt0m7A19g7Br8rpWPZM5oGhkl0Fkg.JPEG%2F1009.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTExMjVfMTYx%2FMDAxNjM3ODE1MDEwMDc2.FrBfvLRdWhwnqcVxVZTsUTt78KrXU9nK35hEvWo9vtEg.TKJBuZPc5i7iZ7BktFxYCQb9samsjW0A6I8BCG-dgLog.JPEG.jina3433%2FKakaoTalk_20211125_114918877_24.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA4MjVfMjYz%2FMDAxNTk4MzQ2OTA3NjQ1.4ykf2yiVwC2jcC1uqj3Rb-QoIz6XHkB26VWriZRj6Vgg.qCSME8a53q92pZdxQBQbINdQZxSIyLkW9-Glr_uyuhQg.JPEG.onoo2%2F3.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA4MDNfOTMg%2FMDAxNjI3OTc3NzMwMzY5.OF9PxPQJm2cK5xgRgdD0hYvpCi-mZ1n9ICOFfZ_Li50g.UkVKbWtuv2KRnIKKHvTqJUmTlUg6dGeIBjy9sAzi1_Qg.JPEG.k_eunaa%2FIMG_6843.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA4MTRfNTgg%2FMDAxNTk3Mzg5MTI0NjA2.9pwqTW-Pt-RYapdceRbwOWM-xUNBp8oAaYucEPJnx5Eg.SSfE_09OumsCD6AnDKIoO8X-6PGoGf39OzNv4ZV-8gwg.JPEG.bravodiana%2FDSC00445.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjAxMTJfMTY3%2FMDAxNjQxOTQ1NTIwNDkz.7NhEexK5Jiqtg63msYMtdqNB19Yu1uDeimEiPUVfX60g.0TO_bJc3Of7GiJrnOfGXDXHEJtx5xG-nL0b9UsQC524g.JPEG.lee960527%2FKakaoTalk_20220112_084720032_06.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjAxMTJfMTMz%2FMDAxNjQxOTQ1NTQ1MTYw.mcPjA-dMpOIwvQSG4X6cVNIqbp8bF19ndpI6V4Y1okgg.iGdArP5dEGm9sLOp-XSFsP4dV3rIcMsNL67fDpE_cuQg.JPEG.lee960527%2FKakaoTalk_20220112_084720032_05.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA5MjBfODIg%2FMDAxNjAwNTMyMjM5MDEy.FqwKDNZok9yM_pY-hLfolCzCD9AvWaEQ2L2S4PRgA00g.OOsEaZtQugMm5m5r-PPI__jQfg8_9Mw3x8u1RWJh9zgg.JPEG.chaeyeon2w%2FIMG_2942.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA3MDlfMjU4%2FMDAxNTk0Mjk1MzY4NjM0.ZScMdiNL7I7Xbe5sduEktZ2WVNe8bQdLziVk_7X8fFgg.ytUEC3KOgDZjvY-rGka2kVABHsyVBDSVQ7gUVlKjZ2Yg.JPEG.ywldbsy%2F1594295368655.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA3MTJfMjk5%2FMDAxNTk0NTE5OTU2NzYw.FGdy-tezUPuRuHxQ-aWPh6ZxbVDd1ovgC91fDjci4jIg.JpNs55vqgTQbQIfsnHpLhRG-0bcXIca9uHGIsKJtNRQg.JPEG.lhj5263%2FKakaoTalk_20200712_095352670_11.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTAxMTJfMjc1%2FMDAxNjEwNDYxMTU1NDc1.2H7bwnW-gKiiyzUU9dSDJJV4M-YakA7WgDZ8a6hWNMcg.jRchgtCAPjv48mwTh3Zk32C7P1OjsrPQB_g8xewPHUsg.JPEG.wltjs830406%2Foutput_169290859.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA4MTNfMTcg%2FMDAxNTk3MzI1MDQ0MTM1.hnCLgyq_NXBaTSW4rjbbYl6AZiTjfVdq0UpEsh_iaNgg.fRmSmP1vr3xEQwauqGMbVLNER6D7Jx21M38sCsxwfDcg.JPEG.wndus148%2FIMG_2915.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA3MTJfMTE4%2FMDAxNTk0NTMzODcwMzIz.xB2K0aOa9JVuAeUn_fxYq8E-xmWBpWP5SHn4tG3cFRsg.siGC07OVjndZXRP6G4_pL6THFeb62baZqhQGIOl0NKgg.JPEG.dorothy_kkk%2F_SAM9561.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA4MTRfMTIg%2FMDAxNTk3Mzg5MTIyMzI3.nXwqT5-lZFRPhCXrsz8Av8uQMWZgzR0X-bLKM09IYZwg.ri1CmKroEqWiOEJQqBZYloDnDjEXlXRx5yUPttv1cXsg.JPEG.bravodiana%2FDSC00444.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA2MTNfNDEg%2FMDAxNTkyMDMxMTMxOTM5.a562NrUjE5Mr5Y3meXo8d78b3l6UIZmcmdIousdlQ4Ig.dME2RdaN0Z_OycQ1N2G_UNxYGscrcjy9HIJJgB6qM9cg.JPEG.subinlee96%2FF22E6D32-E819-4144-9BC4-6B1450B4D769_1_105_c.jpeg"
