,name,address,sort,menu,mean_price,score,people_give_score,review_count,review_list,img_food,img_inner
0,지동닭갈비 본점,,닭갈비,"치즈닭갈비,지동닭갈비,우삼면,우삼밥,우삼칼,새우 추가",9166,4.53,257,478,"달달하면서 적당히 매워서 맵달좋아하는 사람들 넘 좋아하실듯요 ㅎ 손님들이 계속들어와서 맛집 잘 찾아왔구나 했어요 치즈도 엄청 많아서 국수먹듯이 말아먹었습니다 ㅎㅎㅎ 맛있게 잘 먹었어요 재방문의사 있습니다^^/우앙!!! 닭갈비~~~맵기선택이 가능하고 적당히 매콤해서 맛있었어요>< 닭이 많아서 좋아요^.^ 부드럽고 치즈랑 잘어울리고 부추있어서 더욱맛있었습니다!🥰밑반찬도 맛있고 뜨끈한어묵탕도 나와서 더 든든히 먹었어요💕 볶음밥!!!♡♡♡♡♡ 가성비 좋습니다>< 맛있어서 배부른데도 다먹었어요ㅎㅎ 엄청친절하셔서 좋았습니다❤🥰/분명 네이버에는 닭갈비집이랬는데갔더니 웬 일본식 선술집이 있는지;;한참 헤맸어요ㅋㅋㅋㅋ진짜 고정관념을 깨게해준 지동닭갈비인테리어도 넘나 고급지고음식도 완조리로 나와서 바로 먹기만 하면 되더라고요치즈도 쭉쭉.. 닭갈비에 돌돌 싸먹으면 맛있는거 안비밀그리고 볶음밥 꼭 먹어보세요 그 위에 김치까지 올려서 먹으면 진짜 존맛탱입니다/일단 맛있어요!!! 거기다음식이 다조리되서 나와서 너무너무 편하고요 닭갈비 하나둘 집어먹다보면 치즈가 퐁듀처럼 녹아요 ㅎㅎ그담은 아시죠~^^ 아~!!맞다 그리고 꼭 필요한 반찬들만나와서 좋아요 깔끔하게 먹으니 모랄까 엄청 장한느낌?? 잘먹고 잘하였다 느낌이라 더~~좋았어용 봄 날씨처럼 따스하고 친절하신 사장님도 최고에요 간만에 외식이었는데 덕뷰에 너무 기분좋은 시간보넸습니다 감사히 잘먹었습니다/인테리어 예쁘고 음식맛있고 직원분들이 친절해요bb/자주 가는곳인데 이제야 리뷰씀니덩... 개존맛 ㅠ 무조건 치즈닭갈비 시키시고 개인적으로 우삼면이 진짜 맛있슴다... 번창하세요잉/직원분의 마인드가 최악중의 최악이에요.주차할 곳이 있다고 해서 왔는데 본 가게 앞도 아닌 다른 가게 앞에 주차할 공간도 아닌 곳에 주차하라고 하시고, 나온지 얼마 되지 않아 음식에서 머리카락이 나왔는데 확인하시고는 ""머리카락이네요.""가 끝이셨어요, 저희가 음식 새로 달라고 하니 ""그냥 음료 서비스로 안되나요?"" 라고 하시고 그럼 그걸 그냥 먹어요?하니 아, 네 바꿔드릴께요. 맛도 유가네 보다 맛 없고 다음에 절대 안갈 곳이고 정말 비추천입니다./닭갈비가 맛있어요/닭갈비가 맛있어요/맛있고 사장님이 친절하세요","https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDExMDdfMTY5%2FMDAxNjA0NzUyOTEzNTg5.ELqfqimgUvC3nn_bDF52rGShCTCEAB5M-2HjoXIa_iwg.yQvaGQhNhBuFeY3xIWD4bI0z0z36W1eQ389CG3CGUaog.JPEG.ball_thread%2F20201107%25A3%25DF131014.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDExMjVfMTMz%2FMDAxNjA2MjkwMzA0MDMw.-8G8einrV2HCVtnG9_l01aWhQzwqNLIKUwEyql2p1m8g.marMnXOFaOUBUouhtxOkfokxqfGK3AbX_9pJZBAf2aEg.JPEG.yera0519%2FDSCF7087.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20140725_187%2Fpep2008_1406288412663dWBu2_JPEG%2F019-vert.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA3MjJfMjA4%2FMDAxNjI2OTM3NTU5MzQy.HaXOchTI_5gN26sA7nyVoy-gdwpFYq0k8qgl34W40XYg.0-xK_1aw1778q6ZYT2Y4emBLwo1eYS_zOF9fp618eLUg.JPEG.dldudgns9428%2FKakaoTalk_20210722_133945563_01.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA4MTNfMTgw%2FMDAxNjI4NzgxOTEwNjM0.XUpVFkOBnzZ2ZLeFhEgq72SQpUGBfuPTdwngH24T-sYg.HteOKNqlu5Pkb1DuAB4w0SYIJ9wTztr4wYOCDXecMdEg.JPEG.hnk426%2FIMG_9078.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDExMjZfMTI3%2FMDAxNjA2MzY1NjM3NTI5.tNI8nZG9BgxlteBRuvT0-p6NqAwnJQnowgaNHSvyOcUg.sSkT07EbDEavYlKQR68o17Rq1qDGvgbohdgMnhz3Xxsg.JPEG.pure1004girl%2FIMG_8954.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTEwMDFfMTYx%2FMDAxNjMzMDY0NjU3NTcy.5g2Vvi_zwkew9bPhKSCZEODnC1uNTssxqxhUjF3dTPAg.KWTA2PC6ysx_SJkW5m8y39HqABhf3z0875RBCeC_V7og.JPEG.83wintergirl%2F20210916%25A3%25DF123538.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20151222_201%2Fgraceyang1107_1450724956798EPLtc_JPEG%2F13.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDExMDdfMTQ3%2FMDAxNjA0NzQ3NjM0MTU0.sXxiQ36PKgst84gcP1n8MRIwTFHqZ2XjsOaoQ_BK6ywg.00HAWzcby_R4GtvQlEnqGaJiQZVnZyqzfZ5TwobwxFog.JPEG.ball_thread%2F20201107%25A3%25DF130355.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA4MDNfMTI5%2FMDAxNTk2NDU0NDE2MDQz.S8IPtVGG_2Ko4y_bFx7lBAvFq4Y0uicbPERqLXF4H7gg.dHmBcwbsA_1w90rMZZ8MRgLVw_BUmM_xTh90iwq1EsIg.JPEG.dbaltjsny%2FIMG_5052.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20150905_283%2Fchimin57_1441447721090V9YSG_JPEG%2F%25B9%25CC%25BE%25C6%25BB%25EF%25B0%25C5%25B8%25AE_%25B8%25C0%25C1%25FD%25C1%25F6%25B5%25BF%25B4%25DF%25B0%25A5%25BA%25F1_%252817%2529.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA0MThfMTE4%2FMDAxNTg3MjE2MTIwOTU0.3cq2MFL-k8DxIfAjcfIyRFxLPtScaCBjj-u0AUbm7V8g.ibMpGAggBxFOSLc0t4AUqc06F0Ono1dPFSiuoFybO90g.JPEG.sbyeool%2F1587216120435.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA0MjBfMjQ4%2FMDAxNTg3MzkwNDU5MDQ0.V1QQ1kDKmCAwHHs0pGSvJ4JjZdnwddfxf0l0nNUIEvsg.GMTpy-uaUY-KI2ZBl9jdkeSqTID1MirgKV5MqQ7Uv9gg.JPEG.yhj5796%2F1587390457384.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA1MjhfMjEg%2FMDAxNTkwNjI2ODE2Mjg5.iuRsr-8gSv5gDQDgOkeqYm8tmSQKxvJJhHHV7zFKtOog.2FAmMV43HX54JhJ1JOKpHIlQhxD7udzp7b-t2mR6w-Eg.JPEG.eayrn83%2F1590317511528.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20160425_50%2Fmingzzoya_146158816101196V6M_JPEG%2FDSC04478.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA0MjhfMzQg%2FMDAxNTg4MDc0ODgwNDk3.uxY4YASbyzJdBnIW5ZaklZD72l2QBOHpxfRVjUM2BOsg.kDroCSQ2fughUtF6FyGBSPWtl0U0nEUgzq68O5yZApsg.JPEG.2022ksh%2F1588074879556.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA5MTZfMjM5%2FMDAxNjAwMjEwMDg4Mzc1.9qMFfR_OeUg3XYHmHLyxfbUQfZsFpX28Uv0ge5Zz4AMg.YZ1F_gwl7uKi_83UDi5Mz0kFyvP7Wg9loeGw7PJvoPgg.JPEG.thgus_000%2FIMG_0286.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA4MDZfMjc5%2FMDAxNTk2Njc0NTMyNDY5.0uutKJGN0iw5-8XagNANJJjCwPFINkJivSAoUOx_zswg.G6kiHgTWDtZPpF5lI0fqKVDfwNR5dh-gBz5jpXN3B_Qg.JPEG.luluneeea%2FIMG_2644.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20140825_11%2Fxxllxxyoung_1408974126063i61up_JPEG%2FDSC00072.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA1MzBfMjM2%2FMDAxNjIyMzU2NzQzMjM2.RIQnKtr3IrmQRTxoJ3jjZrbDJWl9V3DL53QcchoCCFYg.qYcKLgAdayJfVbQ6tzPtPSzHiBLvEDaUA9joFX5Z-VIg.JPEG.lili310%2FIMG_8606.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA0MjhfMjIx%2FMDAxNTg4MDYzNzk3OTIy.G3cA_onfeyPQMH8q1VJEducR3QQsfiX2ZMvD8pGnA-Eg.t9HkqCbRbZIqH9wtjD1gDZwWCAok-SOL4_vT6Z-AAOkg.JPEG.2022ksh%2F1588063796996.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjAzMjhfMjUg%2FMDAxNjQ4NDM5OTExNTM1.C2k-1r7R_6oQpLw7LHqGJBetnbf4XQ3vBGWoThmtfHkg.mkYx6_76voeJ2Du-O1sGg8lEl5IQsMcouuDlxE89nIEg.JPEG.dkrud726%2FIMG_6989.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA3MTdfMTEx%2FMDAxNjI2NTI1MDYxOTk2._Pv-fP584G7K_unlLE15fZcnyt8RxXvk5QtYZzSZ9oQg.xgAL2yw3rDZ3-EQDOgzbhrXZSm4-Om1SYQAhptqWEyog.JPEG.vvvouovvv%2F20210714_162729.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA3MTdfMjY0%2FMDAxNjI2NTI1MDYzMjM0.KhHIht45t29ldIYi4STemKz6afO6xRZinVcW4eOQTaUg.JkEeKHOb282fW2yv5MEn2k6kJybn5c8fMP0iaElORZ8g.JPEG.vvvouovvv%2F20210714_161837.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA0MjBfMTY2%2FMDAxNTg3MzkwNDU3ODQ3.FdfFcuwIX_BQ-X1OA5WkWnH6JRsMVZSJKkULnaCqubUg.vMLNiLiJt_ImeNQJPyhn0FE8YRO20_yr_wMCsNac_Log.JPEG.yhj5796%2F1587390456036.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA0MTdfMTkz%2FMDAxNTg3MDUxMzA3NzQ4.Be3x5n-mI7xEidAZ6s9Wmu99qHZ4o1bT8OGrQuGLz3sg.8D1fE7gj6DSsduenDyJbgvZhBqiU6mecTC-MDavZGpQg.JPEG.hwayomi0126%2FIMG_2428.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA3MTBfMjEg%2FMDAxNTk0MzIxNTg3MjEz.mhpAqOCQYh9MUiclCbZmHt2YfmvsfVRb9QDbwzvz0q8g.hCwOF0EYZLqApk2-bvFv1tYRH7ocrbMF39XqBIrLleEg.JPEG.sujung5048%2FP20200709_185132181_8DD264C0-9FC9-4858-9E17-BABBBF0450E8.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20150327_106%2Fpshnicejjang_1427423006091FA5WD_JPEG%2FSAM_3255.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDEwMjlfMTMz%2FMDAxNjAzOTQ3MTY4OTg5.c8T3gvL2OEmweLDkCrNpzs8RsTKGG4PKPIhivPdIYdgg.H1wOTRVEIx_BH8uWlAxWrBeyA9HiYn1yRghJPfQHiA8g.JPEG.happyhaha21%2FIMG_1151.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjA0MDZfMTAg%2FMDAxNjQ5MjI4NDMxNjA0.PAao9NGDiwG_GkP9dPUr_fDPAZ2O0wj3Y44lcB3wMD4g.pKSGc5Bho83t5ZK2EXIPoAKM-7zvRPbBQUrafgzIPPMg.JPEG.k1aldhr%2F20220402%25A3%25DF210930.jpg","https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDExMDdfMjA3%2FMDAxNjA0NzE4NTY2MTUz.uHwLhfIqhJx6lMB7q1dpA6Cp-hfHeK3olqy1ENEWm-4g.wA6BgRd_zYoZSGR1KGAg9zE6ZNbJ1oHD-OKaIR3iy7wg.JPEG.sr_si%2Foutput_2819526532.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA1MzFfMjMy%2FMDAxNTkwODk5MzYwNTc3.yyuX5LaO3sa-P7mG2R2WpQqeSaOuJYJhZyrH0yUiDB4g.xjPtlQxn6S-mImt0JeRdXOp2EvlBPnUSJqkLZa6IIWEg.JPEG.beluvs%2FIMG_2144.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDEwMDdfMTg2%2FMDAxNjAyMDQ4NzA3MjE4.3-QGVDINtzOfzFXHtBeMwS9xMtD_5flAp14Y1KWvwiUg.itJQ6cIXkiW3P7YKQrNFynvH3IVu9dOQF-Gl8nRyVi4g.JPEG.joahamy%2Foutput_3886495267.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA0MjBfMTAg%2FMDAxNTg3Mzg5NDgyMjM5.j5gAKnzdlsDGmN-0gDiZ-GXj7EKe7q5R4BhNS-VzoGIg.NKoHDjaFVLf_BHIqM_uPpT5ZzRqDwNkj4IlCOHD6MFIg.JPEG.yhj5796%2F1587389480614.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA4MjJfNiAg%2FMDAxNjI5NjM5NzU1NTY1.0GlybgUKajdt5rBkpVjYVFbCWIU7FHhIJS7EO__hDU4g.kqQrkFcIqCGSxJ5QSG0YgOKT6Hr4F1ElJSafIKJQk0gg.JPEG.ridda1207%2FIMG_0811.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTEwMDhfODQg%2FMDAxNjMzNjkyODAyMjM1.s83-PZk1Lm8gvkIe2fmN7-FcSNvuyqECLtlmF0E_kVMg.0-NXYBZXnxtLUmqRMdIIC2RX4CjZt78eK4LA7km2nJIg.JPEG.tlsgmlfk%2FKakaoTalk_20211008_203253295.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA2MTBfMjEz%2FMDAxNTkxNzg4NjI1ODM1.Desv2z8ZK2E5nkK5SxKtZ7F1-auIIteme9WHa5VDFz0g.CGrAe2alOcU9935mu5sPuCGX57y4mQRTN0OvFqVxu68g.JPEG.mariediary%2FKakaoTalk_20200609_234013503_07.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDExMTJfMjMw%2FMDAxNjA1MTcwNjk1Njgw.9QXttcl2vcHSpt46jUiytZPKsLF-uIeJgpsNxm6yK6gg.QyDK8WTh15j5N-MwR5gbjIXonVOjLVaglHdBOJh1EoEg.JPEG.42thsu%2F20201112%25A3%25DF125049.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA0MTlfMjE2%2FMDAxNTg3MjUzNjczMjE1.pNLM6d4Gm56wSDWBvtWmQ3b15F9Ei_JyZHtkBP5IXOsg.8WCHa2wwyA6415soBwDVO9AKOQcfNpLCdmmYq7poxSsg.JPEG.yuni-i%2F1587253672394.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20151222_270%2Fgraceyang1107_1450723887483Lkqj5_JPEG%2F5.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDEwMThfMjQ0%2FMDAxNjAzMDI5ODc0ODky.llvBVSKhRSbWiz3rGjYcQnN2Lsb_VIABUXBESPMC6cAg.Wrc1bq4Hi5JgMAtUp7XDzoevwBLluYqdUCISq_YVOUEg.JPEG.hyeseo_n%2FIMG_8198.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=https%3A%2F%2Fldb-phinf.pstatic.net%2F20200325_113%2F1585100561040QjhPx_JPEG%2FX8JDlxfy0Afhg2b-gVZE7h66.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA3MjJfMjI5%2FMDAxNjI2OTM1MzI1MjAy.FUemgwPeiH85gRpr5d2lkwbVc4MI237YcA0A0VgjihYg.-ZTXW6OgzF8QwYof9pb9aRHeCox-yk_RMY_bVNWQ1pcg.JPEG.dldudgns9428%2F20210720_180403.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjA0MDFfMTAz%2FMDAxNjQ4ODIxMjczOTEx.bpM2YBBGms3HK2nHWdUyMmIQnmMEKovvAbFH2lbjMHYg.hbQ3dfi_fdon2bFem9JQcWb9f_NdHh-_jDoXT5HzF1sg.JPEG.azone_01%2F20220401%25A3%25DF203614.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA4MzFfMTk1%2FMDAxNjMwMzYzODI4MzIx.Mw0wmQnJ3_pyIeigRNzk9C1ej4X8SdDyvUyQvGh8Jz8g.lX-GFewxpxJEAjBkZcT9UmG4CETI0z9_lfYo3nLr88cg.JPEG.wowpq%2F20210813%25A3%25DF185206%25A3%25DFIMG%25A3%25DF2306.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTAxMTNfMjQ2%2FMDAxNjEwNTQzNzQwODg1.mJ_q85J2UZ2yqFIfgz6H7lMxM1U1Wd2hLR-klWb7xsAg.d6fN8FUp8i1f-e-FXz4Hr__AAWb-r_7moZc2fbL63E0g.JPEG.yui3690%2FKakaoTalk_20210113_181625707_18.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA4MDZfOTEg%2FMDAxNTk2NjczOTU4Njgz.8Gv4L6gWbRoqZRFoR25rsUXC58IGc6qmXV_kxFjk7XAg.0oiKr_Mc9Sg7QbV-8VY2a8_kcf0FyeHHYM53cOCwaMYg.JPEG.luluneeea%2FIMG_2626.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDExMjlfMTY4%2FMDAxNjA2NjU0MjM1MzYx.dQ0LLQ5SKUFFS_i6Q6h9DllZspc0Kr5yo6eysBfl1xgg.9_cNT_AHaD9E5qfsvqY5HpF-bSguAMYKz8--CwbsM8Yg.JPEG.rkslrksl0323%2FDF2CCE69-DB39-4BE8-AF88-416EE79ACA36.jpeg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDEwMTRfNDYg%2FMDAxNjAyNjY3MjA2NTc2.Q8-ud8MXv8_01dwJEETC83y8xsDtMKL3vYWNDWAZEsEg.ctaQ79m56iiJLRDhDLttQC7cvbOFxCWyL0qU3_9Cxakg.JPEG.stellar2020%2FKakaoTalk_20201013_195034855_12.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjA0MDZfMTA5%2FMDAxNjQ5MjI3NTEzMzg0.GEXvVNccXcAABxY3tIS8vrJw2B8P_vcudxk3JXnFek8g.bExG-hqfLiiamDgw3aw1vAnfoQh0Fx0FfVNDlr_hZUQg.JPEG.k1aldhr%2F1649226838722.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA3MjNfMjM2%2FMDAxNjI3MDAzMzY3NDIw.5wF5fnsLXT-8i6J29x-UtomsceYMT8xsKUc_8CAl2z8g.WdWtyH0f8CKzc6E59m73ewV83JHIRTAGK9nR9JhxH98g.JPEG.dltjfdk1210%2FIMG_6411.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA0MTdfMjgw%2FMDAxNTg3MDUxMjc4OTE5.NK9Gl_2wqBiN2ryvXKlhZrI3zJu3y04KrKfeITERRIsg.GqRoOXSYzyWYELLBEw8PhWX9AaW0cSx48IddDvZattAg.JPEG.hwayomi0126%2FIMG_2381.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA1MThfMjcz%2FMDAxNTg5Nzg5Nzc0MzI4.j7rCtECYsNpU_A1SMGuWiCp1LOMOTE5Lqh2pEM5IWXMg.ehAKLgm8HOEOPrdjv_walZb_brkweT9FVWbM2qbsK-gg.JPEG.mskim933%2FDSC_2515.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA0MDVfMTE5%2FMDAxNTg2MDk3ODc1MzE2.SuwzrKb8Q0xviBER62Wj-KdBdSV-GZS7wo0plDrtN_gg.b2NrndSdXBHEV3b8w6wosmaDn0-ZN-lov2RchxgE6bEg.JPEG.yujin4718%2Foutput_3401592515.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTAzMDVfMjY2%2FMDAxNjE0OTQyOTQyNTEz.H8JLF8mBxCyVOPu1JuuDL1avN_nbDvErTqOGTbMTzkYg.uYQYSStZTRfY0jumjyoCL_5YYFBrVF-w2GCLT_FuYOog.JPEG.yegreens%2FIMG_5430.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA4MzFfMTM1%2FMDAxNjMwMzYzODI4OTEw.Gve8QPAWIfjfrpgYAqqzAwzNlbNgBTBo9gqyktVe5b0g.v_voq__EuSjvTpV97cqY0xul2v5qAn7ZfSh-G_YRa2Ag.JPEG.wowpq%2F1630363811685.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA3MjNfMTky%2FMDAxNjI3MDAzMzYzNTQ0.6M2FqrRdLjS3xZMLm8ihDH7e8kPSsyKHGfJmLN_6lIgg.drFxONbI-3q-70mQMJMNnLRT_rGin7mazwgSZ3cMDIwg.JPEG.dltjfdk1210%2FIMG_6404.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjAzMjhfMTQ1%2FMDAxNjQ4NDM5OTMxNzkx.7RYnymkxxsfI5_pQFPVrfLUja9YPYyszQF6GDa6gFc4g.m97S9nrb_oEypH8UxtItOwEMFhf1EItKWUMLKaxVmMEg.JPEG.dkrud726%2FIMG_6977.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjA0MDNfMTMg%2FMDAxNjQ4OTcyNjQ4ODgz.PyasHV-bj2Qv193K4O46kk6-3d4u4zo2uUKTskibHrsg.OtyO0p7eHWGk5IdqUxalqqs93aDf0pthAz_g3VcK6E0g.JPEG.gracejji%2F20220402%25A3%25DF193112.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA3MTZfMjg1%2FMDAxNTk0ODcyOTI3Mzk5.7VhvCNpwb7VjU1RKAi5Ti2FuCGF-jO66NsSqdrHDPNIg.XmD1hTMMJF8rGEUAK6cAmHQiAot3ccpSV20AKfMRjWgg.JPEG.jxorb1004%2FKakaoTalk_20200706_211421322_07.jpg"
