,name,address,sort,menu,mean_price,score,people_give_score,review_count,review_list,img_food,img_inner
0,갈비명가이상 돈암본관,,"육류,고기요리","한우모둠,이상 눈꽃생갈비,이상 눈꽃양념갈비,이동갈비,한돈 왕본구이,한우 불고기,갈비탕",52428,4.32,1107,2005,성북구갈비맛집- 갈비명가 이상 갈비 정말 맛있어요~^^ 된장찌개도 별미~ 성북구 갈비맛집인거 같아요/처음 도와주신분은 불친절해서 식사하는데 필요한것 말씀드리기 불편.. 마지막에 봐주시는분이 친절하셨어요../20년넘은 단골 맛집/어린 아기랑 함께여서 걱정했는데 배려 많이 해주셔서 맛있게 잘먹고왔어요.^^/직원분들 친절합니다 하지만 음식이 제게 좀달아요 요즘 외식 음식이 거의 단음식이 많은데 .. 좀 덜달았음 합니다 달지 않음 더먹을수 있는데 달아 더먹을수 없었어요/비싸지만맛있어요/음식도 다 정갈하고 맛있고 서빙해주신 직원분도 너무 친절하셨어요 성함이 최로 시작하시는 분인데 진짜 계속 반찬 챙겨주시고 부족한거 없는지 확인해 주시고 감동이었어요 맛도 서비스도 최고인곳 같아요 코로나로 입장 확인도 꼼꼼하게 했고 오랜만에 기분좋은 식사였습니다/맛도있고 일하시는 여사님들도 친절하세요~/서빙하고 고기 구워주던 직원 너무 불친절해서 눈치 보면서 먹음. 기분 좋게 밥 먹으러 갔다가 돈만 쓰고 기분 잡치고 나옴. 손님 봐가면서 이러는건지 뭔지 다신 안갈 예정 😑,"https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTEyMjFfMjMx%2FMDAxNjQwMDc2NzE0OTUw.bzSrdGvF2C4H3gDPYWLLfm9b2gxCWCDHk59_ZVRXA10g.qWmWFKW5d3OMXkg5OQk_un9s_IZIBmPBesgRVQt2a08g.JPEG.artist_young%2FIMG_6640.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20150307_37%2Febbu18_1425737889697krXXg_JPEG%2FNaverBlog_20150307_231809_01.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA1MDZfMTA5%2FMDAxNjIwMjg1NjQyNjcy.M7Wq1LDEjFAv8geB1V0ZttxGVzEG4P0UqccNuTgVyl0g.GzyxKYZdLb3ijE-RFpUAKT1Jspn8WACxUXuKYJ-XnkQg.JPEG.chltnwjd10%2FIMG_4572.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20160729_243%2Fmlas0616_14697863744363g4Ki_JPEG%2FKakaoTalk_20160711_005439405.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxOTEyMjhfMzEg%2FMDAxNTc3NDk5NDkwMDE5.06YpIOzg_KkjeqPJrcC-4rYJK2Y8L-fYxWMiPC87iFAg.yo9C7Z8H18azes08WCe43bnuvSXODzk4yb_LFYXhJ6Qg.JPEG.ym0110%2Foutput_4144767293.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDAxMjdfNTMg%2FMDAxNTgwMDU0MTM1OTQw.SsXUE6RkEB_JbcYd6DBFX3NbKbpFFVbzfY7aXTn1rdwg.P66xbNWWEUwkSSeZcZTlkvicK30sIpjIDf6gDbiVO7og.JPEG.sr3580%2F1580054135387.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxNzAxMjlfOSAg%2FMDAxNDg1NjkzNzQ4Njc0._34391lCjgaTiQevw2wVxBZQOt1kLXSguWeFhRCSHhMg.A0N1Y5kkp5XlLJPjwkg-5zU_e3Bu-JpTW7iZdDyGU9Eg.JPEG.bgarbtia%2Fse3_image_2640111757.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTAzMDNfMTYw%2FMDAxNjE0NzM2NDAyNjY2.78qYf-oFXNezdyPKvBmGmCKDg_BaGP8K3qZ_ZGiBSdcg.yN-NN_kQKIL1ktFpGx-v_nA5k02jnsJmtrdwqejB13Qg.JPEG.hyunjin1075%2F1614736401814.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxNzAxMjlfMjUy%2FMDAxNDg1NjkzNzUwNTcx.1sZ39ZuibtKlxwPUUIoWjSvlX5zKMr1m3wiE81HIUaUg.fvmTFmOnHKuAJSx85cIemw1I8ZW7ckLzfhGXQLJciE4g.JPEG.bgarbtia%2Fse3_image_1632528679.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTAzMDNfMjM1%2FMDAxNjE0NzM2MDY3NDcx.4uHovkocjDTEE0ODCr_UW-EzkBLhRxtMn5HDC47hmIog.NK0QLWrjLSzUWLZYOmpLjNdaM6J025lEampeWHgeKFwg.JPEG.hyunjin1075%2F1614736066483.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA0MjBfMTA3%2FMDAxNjE4OTI4Njg3MTk3.gXbaT9KVRjk41WEOBDPXxySMn7CRoWNWfHNK7Vk44xMg.A0PwSoaAQoDSGZOTUz8t2mqQrGZ4kzzfyUkHn12MtoYg.JPEG.gjekddnjs1%2F4.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20141224_54%2Fakeft_1419353376618jFyD8_JPEG%2F1419351796565.jpeg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20151026_195%2Fcjcblue_1445848844168TS5EH_JPEG%2F%25C0%25CC%25BB%25F3%25B0%25A5%25BA%25F1%252816%2529.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20160729_111%2Fmlas0616_1469786375462Wt15v_JPEG%2FKakaoTalk_20160710_223746813.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxNjEyMDhfMTIx%2FMDAxNDgxMTk1MTI4MzI1.Jtsfc53UcR6MZ3SCEJPjfvO87ViyqlxUlEXf7DUJY7gg.9ftsY0AB-rr5Q_218G2tS-aTXy_NSUgoxbtBC3VqZxwg.JPEG.dldbwk0812%2F20161202_201359.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA5MjFfMTM1%2FMDAxNjMyMTUwNzYwMjY5.KEalYdAlp4xWLQS5TbS32EkmVnIH2-n4Cd-nKHXxuvcg.B3Z0Br3qwUrbhBgcw5tEXwATV8DqaPz4lsnYW5ikOMEg.JPEG.chalk0801%2FIMG_5150.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20151008_238%2Fgoodbuy_sell_1444284952873jRtgT_JPEG%2F20150903_203710.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDAzMDFfMjUx%2FMDAxNTgyOTk2MTM0MDUy.LQzLwhe35c7Q2H9b8etBIoRVXwBFVSic9N3bA-0XMzgg.7VZyoIj-KzEfwb_zQ07W7Uax0Af1EeVs8OEVz43BAV8g.JPEG.chajuli%2FP20200210_124305963_DD0CFB0A-BDE5-45A6-8423-AF1EF12A6D37.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxOTAyMTdfOTIg%2FMDAxNTUwMzU5NjQwMTM1.0dfxop51nVJIXQxeVYHKe7zaZle7_8Trh8qgCN1uL18g.3QyOJDeNOJX6CfNt4MqCWXsB6F8nXOjY-1Xg-UU4E_4g.JPEG.iliilliil%2Foutput_4056444070.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20160428_67%2Fnoeul24_1461850999451tpQX5_JPEG%2FIMG_3244.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxNzAzMDVfMTQz%2FMDAxNDg4NjkzMTM0NjUx.S1MRUtI_S6pORUXgeDyxfWx9p5SdJ7ANrwew9aJjfpMg.fkWdqho3EGQIGwl608OFUvriUMuw7fzQSzguLe257JQg.JPEG.ssunpro%2Fse3_image_1949354127.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA1MDlfMjI4%2FMDAxNjIwNTcwNzcyOTQx.1BrQDZOxG8bjfPvb8RqUc8m5RHkS8yjaWe350I04XU0g.aFuQPQLRXRZv48TKn2UEKQW3tVtQYw4SS_9DQCe_gWYg.JPEG.eviljihyun%2F1620570764721.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTExMDNfNDkg%2FMDAxNjM1OTA2NzQyMjMz.JuHKZeW41HPp0jk8kAB75FzQ_vOOprubwe5hTgjlto8g.ZOCZy1R7RTXAd7mkT8gZcqXxLhpaRDLzayN3UmSo0RMg.JPEG.kangmomj%2F20211031%25A3%25DF184318.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxODEwMjJfMTA0%2FMDAxNTQwMjAxNjc4MTMy.LV2tEkrJeOGbR1R4w8jzypxUkOEc5Eu1gAs9JDB3gKIg.gsypkUo00cymXPQb38t4DmpKyE7l0oYSeTfAKlhfL54g.JPEG.o9__o9%2F20181018_192510.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTAyMTFfMjg0%2FMDAxNjEzMDI2MjY4MzQ1.KPUVocG6dv9aFMQ416Z6jnByjFxfePTz3ax-pd5mpq4g.ZfkhPzrC1LYVdj15g5UjaOUk_vGdrn8O0VvpydjE7kUg.JPEG.sjn8235%2Foutput_102307897.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20140910_226%2Fkssysalang_1410338791794Ji2Jp_JPEG%2FP20140904_231037000_3CDF5C61-2A38-4E22-925E-DBB6EE754D49.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTExMDNfMTEx%2FMDAxNjM1OTA2Njc5NzIx.Ax8xB6VNYbgkBHRF6v3ZjgAp14mzBu6tX1i6YGqCM4cg.kGSdjH_l-XGDU0666S7NDEsd2EHHfuEkVd17fh_BVhQg.JPEG.kangmomj%2F20211031%25A3%25DF184037.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA2MjRfNzQg%2FMDAxNTkyOTU3OTM2Mjk4.59pTJKtspYZ15bSVxx8dSz5Bsy2bh-J8S-jfWMMLGBYg.tf3kAME3zpOiGrHPZdwtXGwhP2k2u_kZzM8ZAqyJBJUg.JPEG.51jm%2F1592957938853.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA5MjFfMTM0%2FMDAxNjMyMTUwNzYwODU2.NtJNdG3PP2VhLLwGcfnwOhIsy9JjoGWRh2DelSxYX50g.4WZwUI1ixw0LyARNO1GXXCGXTwDBhLZBAD7_JilbWFUg.JPEG.chalk0801%2FIMG_5160.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxNzA5MDNfNTMg%2FMDAxNTA0NDE2OTQ1ODkx.GyBctqwGRPPx0T94d_-8byTKTXbfb0DBjRonKLxc0pog.-cpVvTM_kepSDLATdtRG0_VbLx6wl-dJQqRB6eiv6Wwg.JPEG.bodymelody3%2F20170903_134308.jpg","https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA0MDRfMTg5%2FMDAxNjE3NTQ3NzA3ODE2.Jc3bLVWah7C_s27q66SFyMC9q1Cc0OxYI-eykvPQXbkg.QJgxa6M_C1VXNcqT27cu5YYvHQs6ZUp3eCu0Tj12PI8g.JPEG.exo8010%2F1617547677372.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA0MjdfMjcg%2FMDAxNTg3OTYwMTUyNzQ0.obyTn2iwCSQZtk0CdNosOnlTBGYHwWcSBpLBRZVpE1wg.cis0mFjinlsTsbNf3Zh58Xm8yY3OFtkKAibpeKyBGzcg.JPEG.uptfitness%2F%25B5%25E9%25C7%25AE_2.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxNjEyMDlfOTcg%2FMDAxNDgxMjQ1MTI2MTc4.JLlYIuCaOCbveb6f67AJ-QZ7hHnnuEWHWSOfMGH2v9cg.bK1Pbm7dDvCQc3dFYRGhxnDH3sj3MrHzccvezbiWdaMg.JPEG.yyeon9112%2FP20161206_111943110_EA0CDEF8-9306-448F-A962-7FAB3132577F.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA1MDhfNTUg%2FMDAxNTg4ODc3ODc0NTEx.gfuto1ERDrIv4vvb3Q1KaGwbR0lS9iR0sWpKb2lEmbgg.ByXtoPm88xk5uR0rCHiwvZkpsreQj_bDp_lBQcyjLTQg.JPEG.hidong32%2F1588694464536.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20140910_96%2Fkssysalang_14103387483655qTxe_JPEG%2FP20140904_232218000_345A9922-ABE6-4C7A-848F-1654843B1611.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxNzEwMDFfMzAg%2FMDAxNTA2ODY4MjQ0Nzgw.Ab0dafX5UfhPRj0tVkgrvtFU14jKbFt2hjC-IFkhNn8g._LoqbgCzpykz3FHVB8vCrGQial7rbH6rNQ-8RB4cKSEg.JPEG.kangta27kr%2F20171001_150730.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA1MDlfMjM4%2FMDAxNjIwNTY5ODE0MDYy.C_B0sUGvrMDInS5tk7dVkKdv5l0BrXQSItX9hDYL5vwg.v6C03MgLzmPqJZaKaxXekJ6OAKru6aASfiCtrgaIzmwg.JPEG.eviljihyun%2F1620569803394.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTEyMjFfMjYg%2FMDAxNjQwMDc2NzEyNTQ4.g2R1IYHxwrUE1Y8_6EGR0IOZ5UrlmxHM4wj7cCtHry4g.UwXSnCwbMUup2uo3a0vY3WwKvCzqJZ5mfqCTO-e1O40g.JPEG.artist_young%2FIMG_6638.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxOTEwMDRfMTAx%2FMDAxNTcwMTE1MTU4MjQ3.xg7cjNUnF_dQcAtLlUstJaLavdzuMytWeQGyNU9v6_sg.sykUyXN2gQoK7jDrkst71T-SoNhjy5HALv6fBj4vLqYg.JPEG.fruit0303%2F%25C0%25CC%25BB%25F3%25B0%25A5%25BA%25F1_%25B0%25A5%25BA%25F1%25C5%25C1_%25B1%25E6%25C0%25BD%25BF%25AA_%25B8%25F0%25C0%25D3%25C0%25E5%25BC%25D2%25C3%25DF%25C3%25B5_20190929_190039363_13.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTAzMDNfMTE1%2FMDAxNjE0NzMzOTk3ODQ3.9FGAl8_RaAJACc0aJ6sKfq0PCDBtdPcApRhsRX2SSf4g.M6j1TXLmFsEEb9p0w10DExog6WmVPq8Ik0HO10bI3y8g.JPEG.hyunjin1075%2F1614733996720.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTAyMTBfOTYg%2FMDAxNjEyODk2MzA3NTc5.weOWofejO7qe2mAnrxNOKMa_2fgj0SuN33-HCben5-Eg.K2X98aUTDbJyKSPUh5D9wyha2pYAs3kCen2mUzH5w1Ug.JPEG.sjn8235%2FIMG_6496.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA1MDlfMTYy%2FMDAxNjIwNTY5MTY3NjQw.zhlLXvBL7m8GhSf4912E2rjGbdowMJTF0t473nkBsx8g.lwMauVFQ3SGH4WhxGOVufZYSKP5Jpmftd30sBMFwaFQg.JPEG.eviljihyun%2F1620569164380.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA1MDlfMjI5%2FMDAxNjIwNTY5ODA5NDgy.xD9WH5KbyKAVWshLzsqX5zvWI05gDpJHvqCktVPRB4kg.Kv-m_m2lTqRalNjJghgH15nI15624M4f8sTXO6DUIBwg.JPEG.eviljihyun%2F1620569802191.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTAyMTFfMjc5%2FMDAxNjEzMDUyNTY4ODY5.58JurYU8H6n_FYz1kL8hXjDEOTrfzOfN2wBoZgop4uEg._L7sErdtlAfjEtJEpI-g9STt9G6NSHbiY-s15lkYWEAg.JPEG.sjn8235%2FIMG_6501.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA1MDhfMjUw%2FMDAxNTg4ODc3ODY4MDg4.vTANrCJ0yaz6LK-B6GZ7v9wh8nUhz4-0nPjOaWL489Mg.PIbQSiZcgfQTATnWcph0qF4v8u3Ny3JW4F_EqP1aFP4g.JPEG.hidong32%2F1588694451400.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxODExMTRfMTg2%2FMDAxNTQyMTgzNDYxNTE1.UmMZDk0TiWpCtGF0IAE1YnxJxSV0Si9x-ek3NVzRIOUg.SPRzcVyhrFHe0aSw-aHjVv-8lCYX-YNeb9aRge04NZ4g.JPEG.somvely0418%2Foutput_860368854.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMDA1MDhfMTQz%2FMDAxNTg4ODc3ODcyNDc2.2TAzXFTo5KeOPI4NoqmVrocAN7oXu06tBln1aq0TZfsg.sfja_vxiDWLvCjvXvIMTqPUCenblLlgCXQh2wUAhyeQg.JPEG.hidong32%2F1588694452536.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxNjEyMDlfMjIg%2FMDAxNDgxMjQ1MDIzODQ2.nZdqT7vt32fqxcOVCZSmM0G5v6ZWsFcwRrce6T6rc2Yg.Q5KuIC_heDRRTHiZDdjRuBR2XpAjKvsx9YGsK69f68sg.JPEG.yyeon9112%2FP20161205_122207924_97C51700-6E47-419D-A01D-40C804615F02.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2F20141115_25%2Fooaooahiamy_1416042286538Pz26h_JPEG%2FSAM_1884.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTAyMDhfMTU3%2FMDAxNjEyNzUxNTY5Mzcy.AeE_4A1B5ucw2MmfBB1jXbicYZRgkx3d15kqPBXDP_og.k-5ITg7Fg5WMQHm-0i0z7zUgfchCK25RAdMHK9phoskg.JPEG.soonjax%2FKakaoTalk_20210208_100406027_06.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA5MjFfMTIw%2FMDAxNjMyMTUwNzU5MjA1.KBzgkXsMKm-_ZslQpWupC-UDVpWuMtWSlBTjbFn_61og.R4ncK6g6LcEUldcl2t8BKj2skPazlMq-eaJFc9gPqAwg.JPEG.chalk0801%2FIMG_5134.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA5MjFfMTE2%2FMDAxNjMyMTUwNzYxNjM5._K99gqltfQNqeYkj1tzoUipCNo-gaehlnR1LwsE9lGwg.EFSfSmwcL5mbg2Sv4iRag6OjLpqAYWNKiEyLtoDEA3Eg.JPEG.chalk0801%2FIMG_5170.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxODA3MjlfMTU1%2FMDAxNTMyODUyMzkxODE4.4I8DHWykX3XMfSLLbODasfjZ_w0yw7-LR_siVaBEdK8g.4nw5lMUIHWbWvcO5XJEoXbMys3Er2-m5Zv7i4VmeSe8g.JPEG.greendduddu%2FIMG_6559.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjAyMDFfMTE3%2FMDAxNjQzNzAzMzk4NDE2.PCUf4kc1jSDsDygIFsOM5bG-tJm4BVOPDfUBTUV8Txog.qKbh9j0pxL7AvB8D03lX4Abb04zMtuaM2QXeXg64PBsg.JPEG.kmj1625%2F20220127%25A3%25DF123903.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA1MDlfMTE0%2FMDAxNjIwNTY5NDU4MjE3.a4uvtaNQQYeUGedfkXeMV9PDlbygQhgDOVCXtcqdh9Yg.8KHljSxsouonXfPKnIl6vLOecKudcZgzZHsxntb8u9og.JPEG.eviljihyun%2F1620569455338.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxODExMjFfMTU2%2FMDAxNTQyNzkzNzIwOTQ1.CvLCeEfSEeyaIaBzJh2UV-YkrRyVrnjtAiCeN0NkdU0g.2A-7Unuxjt7TgmyKBc7c8zr-ZwaTeipV6p_-lfHE3Fwg.JPEG.erica_feiri%2F1542792467492.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMTA1MDlfNDEg%2FMDAxNjIwNTY5NTAxNzIz.xzqN9KloscRmh2Dug18hbYmq-SS18dZXzmBVwgY4Fngg.iKpxNMgck4QBMcxNXY6hUcYfRa7AKhV6N-HX3Y-6jBgg.JPEG.eviljihyun%2F1620569499163.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxODA1MTRfMjg2%2FMDAxNTI2MjgxNTk0ODY2.c4d1BNDYYMLglkpSZ5Yhaz8-yxTFnq-CpnIyV7e4pHcg.xwkLOGeQDV3jtlH2YdzwDTSLQJaYOReuJ4WTakbZMokg.JPEG.bylisian%2FDSC09282.JPG,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAxNzA5MDJfNjQg%2FMDAxNTA0MzE4NTc4Mjkw.bWH32RTi0Xxw9KutAHF8FXbX4SpcrJ8nOsMVcIz9M_wg.HwigROgVFDrJVX8iAdbW4eMZNs4i-lshGwBY01L4NeEg.JPEG.happy-seoul%2FCYMERA_20170902_111041.jpg,https://search.pstatic.net/common/?autoRotate=true&quality=95&type=f180_180&src=http%3A%2F%2Fblogfiles.naver.net%2FMjAyMjAyMDFfMjk2%2FMDAxNjQzNzAzMzk4NDM2.a3QBdqCQGZUCJ5dYJQo0UVbZy-kDUfRX0Fns0Hs5eXMg.BBA5kzDPtpWLb9-2XjK6k3XaDp-c6sNHdOWhfsAPtl4g.JPEG.kmj1625%2F20220127%25A3%25DF123855.jpg"
